Epoch:32 | loss:1.14 | acc:0.4178 | prec0:0.4800 | prec1:0.4000 | prec2:0.3818 | recall0:0.4800  | recall1:0.1905 | recall2:0.6364
Epoch:33 | loss:1.03 | acc:0.4044 | prec0:0.4861 | prec1:0.5000 | prec2:0.3566 | recall0:0.4667  | recall1:0.0595 | recall2:0.7727
Epoch:34 | loss:1.11 | acc:0.4000 | prec0:0.4868 | prec1:0.3333 | prec2:0.3566 | recall0:0.4933  | recall1:0.0238 | recall2:0.7727
Epoch:35 | loss:1.12 | acc:0.4133 | prec0:0.4853 | prec1:0.3846 | prec2:0.3810 | recall0:0.4400  | recall1:0.2381 | recall2:0.6061
Epoch:36 | loss:1.09 | acc:0.4000 | prec0:0.4754 | prec1:0.3673 | prec2:0.3739 | recall0:0.3867  | recall1:0.2143 | recall2:0.6515
Epoch:37 | loss:1.12 | acc:0.4133 | prec0:0.4667 | prec1:0.3947 | prec2:0.3839 | recall0:0.4667  | recall1:0.1786 | recall2:0.6515
Epoch:38 | loss:1.07 | acc:0.3822 | prec0:0.4848 | prec1:0.2500 | prec2:0.3419 | recall0:0.4267  | recall1:0.0119 | recall2:0.8030
Epoch:39 | loss:1.07 | acc:0.4000 | prec0:0.4865 | prec1:0.3929 | prec2:0.3496 | recall0:0.4800  | recall1:0.1310 | recall2:0.6515
Epoch:40 | loss:1.11 | acc:0.3956 | prec0:0.4861 | prec1:0.3563 | prec2:0.3485 | recall0:0.4667  | recall1:0.3690 | recall2:0.3485
Epoch:41 | loss:1.18 | acc:0.4267 | prec0:0.4932 | prec1:0.4333 | prec2:0.3852 | recall0:0.4800  | recall1:0.1548 | recall2:0.7121
Epoch:42 | loss:1.08 | acc:0.4089 | prec0:0.5000 | prec1:0.4545 | prec2:0.3577 | recall0:0.4400  | recall1:0.1190 | recall2:0.7424
Epoch:43 | loss:1.14 | acc:0.3733 | prec0:0.4677 | prec1:0.3333 | prec2:0.3375 | recall0:0.3867  | recall1:0.0119 | recall2:0.8182
Epoch:44 | loss:1.09 | acc:0.4222 | prec0:0.4865 | prec1:0.5625 | prec2:0.3704 | recall0:0.4800  | recall1:0.1071 | recall2:0.7576
Epoch:45 | loss:1.09 | acc:0.4133 | prec0:0.4865 | prec1:0.3818 | prec2:0.3750 | recall0:0.4800  | recall1:0.2500 | recall2:0.5455
Epoch:46 | loss:1.03 | acc:0.4222 | prec0:0.4737 | prec1:0.4333 | prec2:0.3866 | recall0:0.4800  | recall1:0.1548 | recall2:0.6970
Epoch:47 | loss:1.13 | acc:0.4178 | prec0:0.4737 | prec1:0.7000 | prec2:0.3669 | recall0:0.4800  | recall1:0.0833 | recall2:0.7727
Epoch:48 | loss:1.03 | acc:0.3822 | prec0:0.4828 | prec1:0.5000 | prec2:0.3416 | recall0:0.3733  | recall1:0.0357 | recall2:0.8333
Epoch:49 | loss:1.14 | acc:0.4044 | prec0:0.4932 | prec1:0.5000 | prec2:0.3562 | recall0:0.4800  | recall1:0.0357 | recall2:0.7879
0.40691358024691365
Epoch:0 | loss:1.10 | acc:0.3244 | prec0:0.3546 | prec1:nan | prec2:0.2738 | recall0:0.6667  | recall1:0.0000 | recall2:0.3485
Epoch:1 | loss:1.10 | acc:0.3511 | prec0:0.3548 | prec1:0.0000 | prec2:0.3529 | recall0:0.7333  | recall1:0.0000 | recall2:0.3636
Epoch:2 | loss:1.09 | acc:0.3822 | prec0:0.3871 | prec1:0.0000 | prec2:0.3800 | recall0:0.6400  | recall1:0.0000 | recall2:0.5758
Epoch:3 | loss:1.18 | acc:0.3956 | prec0:0.4340 | prec1:nan | prec2:0.3613 | recall0:0.6133  | recall1:0.0000 | recall2:0.6515
