Epoch:25 | loss:0.90 | acc:0.4800 | prec0:0.4565 | prec1:0.5333 | prec2:0.4483 | recall0:0.5833  | recall1:0.5405 | recall2:0.3291
Epoch:26 | loss:0.95 | acc:0.4889 | prec0:0.4659 | prec1:0.5057 | prec2:0.5000 | recall0:0.5694  | recall1:0.5946 | recall2:0.3165
Epoch:27 | loss:0.99 | acc:0.4622 | prec0:0.4327 | prec1:0.5231 | prec2:0.4464 | recall0:0.6250  | recall1:0.4595 | recall2:0.3165
Epoch:28 | loss:1.26 | acc:0.4533 | prec0:0.4196 | prec1:0.4706 | prec2:0.5111 | recall0:0.6528  | recall1:0.4324 | recall2:0.2911
Epoch:29 | loss:1.20 | acc:0.4400 | prec0:0.4483 | prec1:0.4455 | prec2:0.4054 | recall0:0.5417  | recall1:0.6081 | recall2:0.1899
Epoch:30 | loss:0.92 | acc:0.4667 | prec0:0.4524 | prec1:0.4773 | prec2:0.4717 | recall0:0.5278  | recall1:0.5676 | recall2:0.3165
Epoch:31 | loss:0.89 | acc:0.4756 | prec0:0.4595 | prec1:0.4938 | prec2:0.4714 | recall0:0.4722  | recall1:0.5405 | recall2:0.4177
Epoch:32 | loss:1.00 | acc:0.4711 | prec0:0.4565 | prec1:0.4848 | prec2:0.4706 | recall0:0.5833  | recall1:0.6486 | recall2:0.2025
Epoch:33 | loss:1.00 | acc:0.4311 | prec0:0.4235 | prec1:0.4737 | prec2:0.3556 | recall0:0.5000  | recall1:0.6081 | recall2:0.2025
Epoch:34 | loss:0.87 | acc:0.4578 | prec0:0.4369 | prec1:0.4935 | prec2:0.4444 | recall0:0.6250  | recall1:0.5135 | recall2:0.2532
Epoch:35 | loss:1.04 | acc:0.4667 | prec0:0.4857 | prec1:0.4804 | prec2:0.4151 | recall0:0.4722  | recall1:0.6622 | recall2:0.2785
Epoch:36 | loss:1.13 | acc:0.4533 | prec0:0.4471 | prec1:0.4674 | prec2:0.4375 | recall0:0.5278  | recall1:0.5811 | recall2:0.2658
Epoch:37 | loss:0.92 | acc:0.4578 | prec0:0.4112 | prec1:0.5893 | prec2:0.4194 | recall0:0.6111  | recall1:0.4459 | recall2:0.3291
Epoch:38 | loss:0.99 | acc:0.4578 | prec0:0.4107 | prec1:0.5238 | prec2:0.4800 | recall0:0.6389  | recall1:0.4459 | recall2:0.3038
Epoch:39 | loss:1.11 | acc:0.5111 | prec0:0.4624 | prec1:0.6190 | prec2:0.4783 | recall0:0.5972  | recall1:0.5270 | recall2:0.4177
Epoch:40 | loss:0.91 | acc:0.4844 | prec0:0.4607 | prec1:0.5541 | prec2:0.4355 | recall0:0.5694  | recall1:0.5541 | recall2:0.3418
Epoch:41 | loss:0.90 | acc:0.4756 | prec0:0.4930 | prec1:0.4845 | prec2:0.4386 | recall0:0.4861  | recall1:0.6351 | recall2:0.3165
Epoch:42 | loss:0.86 | acc:0.5022 | prec0:0.4935 | prec1:0.5122 | prec2:0.5000 | recall0:0.5278  | recall1:0.5676 | recall2:0.4177
Epoch:43 | loss:0.95 | acc:0.4844 | prec0:0.5769 | prec1:0.4333 | prec2:0.5094 | recall0:0.4167  | recall1:0.7027 | recall2:0.3418
Epoch:44 | loss:1.07 | acc:0.4756 | prec0:0.4327 | prec1:0.5357 | prec2:0.4923 | recall0:0.6250  | recall1:0.4054 | recall2:0.4051
Epoch:45 | loss:1.02 | acc:0.4444 | prec0:0.4016 | prec1:0.5345 | prec2:0.4500 | recall0:0.7083  | recall1:0.4189 | recall2:0.2278
Epoch:46 | loss:1.05 | acc:0.4133 | prec0:0.3906 | prec1:0.4808 | prec2:0.4000 | recall0:0.6944  | recall1:0.3378 | recall2:0.2278
Epoch:47 | loss:1.06 | acc:0.4133 | prec0:0.4078 | prec1:0.4396 | prec2:0.3548 | recall0:0.5833  | recall1:0.5405 | recall2:0.1392
Epoch:48 | loss:0.94 | acc:0.4756 | prec0:0.5077 | prec1:0.4783 | prec2:0.4412 | recall0:0.4583  | recall1:0.5946 | recall2:0.3797
Epoch:49 | loss:1.09 | acc:0.4489 | prec0:0.4505 | prec1:0.4583 | prec2:0.4211 | recall0:0.5694  | recall1:0.5946 | recall2:0.2025
0.46320987654320983
Epoch:0 | loss:0.88 | acc:0.4000 | prec0:0.4138 | prec1:0.2857 | prec2:0.3969 | recall0:0.5000  | recall1:0.0270 | recall2:0.6582
Epoch:1 | loss:1.10 | acc:0.3733 | prec0:0.5000 | prec1:0.3438 | prec2:0.3704 | recall0:0.2639  | recall1:0.7432 | recall2:0.1266
Epoch:2 | loss:1.14 | acc:0.3822 | prec0:0.4070 | prec1:0.3580 | prec2:0.3793 | recall0:0.4861  | recall1:0.3919 | recall2:0.2785
Epoch:3 | loss:1.15 | acc:0.4267 | prec0:0.4022 | prec1:0.5714 | prec2:0.4095 | recall0:0.5139  | recall1:0.2162 | recall2:0.5443
Epoch:4 | loss:1.09 | acc:0.4000 | prec0:0.4021 | prec1:0.3846 | prec2:0.4200 | recall0:0.5417  | recall1:0.4054 | recall2:0.2658
Epoch:5 | loss:1.06 | acc:0.3689 | prec0:0.3636 | prec1:0.4667 | prec2:0.3143 | recall0:0.5556  | recall1:0.2838 | recall2:0.2785
Epoch:6 | loss:1.01 | acc:0.3867 | prec0:0.3958 | prec1:0.3761 | prec2:0.4000 | recall0:0.5278  | recall1:0.5541 | recall2:0.1013
Epoch:7 | loss:1.04 | acc:0.3822 | prec0:0.5789 | prec1:0.3611 | prec2:0.3673 | recall0:0.1528  | recall1:0.5270 | recall2:0.4557
Epoch:8 | loss:1.14 | acc:0.3733 | prec0:0.3760 | prec1:0.3889 | prec2:0.3478 | recall0:0.6528  | recall1:0.2838 | recall2:0.2025
Epoch:9 | loss:1.11 | acc:0.4178 | prec0:0.4040 | prec1:0.4242 | prec2:0.4333 | recall0:0.5556  | recall1:0.3784 | recall2:0.3291
Epoch:10 | loss:0.94 | acc:0.4178 | prec0:0.3969 | prec1:0.5161 | prec2:0.4127 | recall0:0.7222  | recall1:0.2162 | recall2:0.3291
