Epoch:44 | loss:1.03 | acc:0.4667 | prec0:0.4545 | prec1:0.5366 | prec2:0.4444 | recall0:0.7432  | recall1:0.2750 | recall2:0.3944
Epoch:45 | loss:0.97 | acc:0.4800 | prec0:0.4435 | prec1:0.6364 | prec2:0.4706 | recall0:0.7432  | recall1:0.2625 | recall2:0.4507
Epoch:46 | loss:0.90 | acc:0.4978 | prec0:0.4677 | prec1:0.6154 | prec2:0.4839 | recall0:0.7838  | recall1:0.3000 | recall2:0.4225
Epoch:47 | loss:0.68 | acc:0.4933 | prec0:0.4711 | prec1:0.5854 | prec2:0.4762 | recall0:0.7703  | recall1:0.3000 | recall2:0.4225
Epoch:48 | loss:1.00 | acc:0.5067 | prec0:0.4915 | prec1:0.6897 | prec2:0.4615 | recall0:0.7838  | recall1:0.2500 | recall2:0.5070
Epoch:49 | loss:0.94 | acc:0.4889 | prec0:0.4854 | prec1:0.5370 | prec2:0.4559 | recall0:0.6757  | recall1:0.3625 | recall2:0.4366
0.4872934472934473
Epoch:0 | loss:1.10 | acc:0.4578 | prec0:0.4505 | prec1:0.6154 | prec2:0.4205 | recall0:0.6757  | recall1:0.2000 | recall2:0.5211
Epoch:1 | loss:1.15 | acc:0.4800 | prec0:0.4762 | prec1:0.5862 | prec2:0.4429 | recall0:0.8108  | recall1:0.2125 | recall2:0.4366
Epoch:2 | loss:1.17 | acc:0.4978 | prec0:0.4651 | prec1:0.5957 | prec2:0.4898 | recall0:0.8108  | recall1:0.3500 | recall2:0.3380
Epoch:3 | loss:0.88 | acc:0.4978 | prec0:0.4828 | prec1:0.5897 | prec2:0.4714 | recall0:0.7568  | recall1:0.2875 | recall2:0.4648
Epoch:4 | loss:1.17 | acc:0.5111 | prec0:0.5083 | prec1:0.5870 | prec2:0.4576 | recall0:0.8243  | recall1:0.3375 | recall2:0.3803
Epoch:5 | loss:0.90 | acc:0.4533 | prec0:0.4500 | prec1:0.4151 | prec2:0.4861 | recall0:0.6081  | recall1:0.2750 | recall2:0.4930
Epoch:6 | loss:1.30 | acc:0.4489 | prec0:0.4943 | prec1:0.4118 | prec2:0.4340 | recall0:0.5811  | recall1:0.4375 | recall2:0.3239
Epoch:7 | loss:1.06 | acc:0.4756 | prec0:0.4896 | prec1:0.5366 | prec2:0.4318 | recall0:0.6351  | recall1:0.2750 | recall2:0.5352
Epoch:8 | loss:1.12 | acc:0.5111 | prec0:0.5213 | prec1:0.5507 | prec2:0.4516 | recall0:0.6622  | recall1:0.4750 | recall2:0.3944
Epoch:9 | loss:1.06 | acc:0.5422 | prec0:0.5133 | prec1:0.6977 | prec2:0.4928 | recall0:0.7838  | recall1:0.3750 | recall2:0.4789
