Epoch:34 | loss:0.98 | acc:0.5956 | prec0:0.5882 | prec1:0.6429 | prec2:0.5672 | recall0:0.6897  | recall1:0.5143 | recall2:0.5588
Epoch:35 | loss:0.94 | acc:0.5956 | prec0:0.5918 | prec1:0.6406 | prec2:0.5556 | recall0:0.6667  | recall1:0.5857 | recall2:0.5147
Epoch:36 | loss:1.16 | acc:0.5689 | prec0:0.5773 | prec1:0.6393 | prec2:0.4925 | recall0:0.6437  | recall1:0.5571 | recall2:0.4853
Epoch:37 | loss:0.96 | acc:0.5689 | prec0:0.5816 | prec1:0.6939 | prec2:0.4744 | recall0:0.6552  | recall1:0.4857 | recall2:0.5441
Epoch:38 | loss:1.25 | acc:0.5778 | prec0:0.5714 | prec1:0.6731 | prec2:0.5200 | recall0:0.6437  | recall1:0.5000 | recall2:0.5735
Epoch:39 | loss:0.86 | acc:0.6044 | prec0:0.5943 | prec1:0.6308 | prec2:0.5926 | recall0:0.7241  | recall1:0.5857 | recall2:0.4706
Epoch:40 | loss:0.72 | acc:0.5689 | prec0:0.6020 | prec1:0.7174 | prec2:0.4444 | recall0:0.6782  | recall1:0.4714 | recall2:0.5294
Epoch:41 | loss:0.90 | acc:0.5911 | prec0:0.6533 | prec1:0.5814 | prec2:0.5312 | recall0:0.5632  | recall1:0.7143 | recall2:0.5000
Epoch:42 | loss:0.79 | acc:0.5467 | prec0:0.7857 | prec1:0.4911 | prec2:0.4930 | recall0:0.3793  | recall1:0.7857 | recall2:0.5147
Epoch:43 | loss:0.56 | acc:0.5467 | prec0:0.6620 | prec1:0.5000 | prec2:0.4800 | recall0:0.5402  | recall1:0.7429 | recall2:0.3529
Epoch:44 | loss:0.97 | acc:0.5778 | prec0:0.5914 | prec1:0.6349 | prec2:0.5072 | recall0:0.6322  | recall1:0.5714 | recall2:0.5147
Epoch:45 | loss:0.79 | acc:0.5556 | prec0:0.5345 | prec1:0.6444 | prec2:0.5312 | recall0:0.7126  | recall1:0.4143 | recall2:0.5000
Epoch:46 | loss:0.92 | acc:0.5956 | prec0:0.6395 | prec1:0.5696 | prec2:0.5667 | recall0:0.6322  | recall1:0.6429 | recall2:0.5000
Epoch:47 | loss:1.17 | acc:0.6000 | prec0:0.6667 | prec1:0.6615 | prec2:0.4941 | recall0:0.5747  | recall1:0.6143 | recall2:0.6176
Epoch:48 | loss:0.60 | acc:0.6133 | prec0:0.6117 | prec1:0.6349 | prec2:0.5932 | recall0:0.7241  | recall1:0.5714 | recall2:0.5147
Epoch:49 | loss:0.93 | acc:0.5556 | prec0:0.5882 | prec1:0.6154 | prec2:0.4667 | recall0:0.5747  | recall1:0.5714 | recall2:0.5147
0.5664957264957265
Epoch:0 | loss:1.06 | acc:0.4400 | prec0:0.7097 | prec1:0.3867 | prec2:0.4034 | recall0:0.2529  | recall1:0.4143 | recall2:0.7059
Epoch:1 | loss:1.18 | acc:0.4533 | prec0:0.5366 | prec1:0.3871 | prec2:0.4107 | recall0:0.5057  | recall1:0.1714 | recall2:0.6765
Epoch:2 | loss:0.86 | acc:0.4533 | prec0:0.5059 | prec1:0.3800 | prec2:0.4444 | recall0:0.4943  | recall1:0.2714 | recall2:0.5882
Epoch:3 | loss:1.29 | acc:0.4533 | prec0:0.4697 | prec1:0.3571 | prec2:0.4615 | recall0:0.7126  | recall1:0.1429 | recall2:0.4412
Epoch:4 | loss:0.98 | acc:0.5111 | prec0:0.5814 | prec1:0.4706 | prec2:0.4648 | recall0:0.5747  | recall1:0.4571 | recall2:0.4853
Epoch:5 | loss:0.92 | acc:0.5467 | prec0:0.5607 | prec1:0.5870 | prec2:0.5000 | recall0:0.6897  | recall1:0.3857 | recall2:0.5294
Epoch:6 | loss:0.99 | acc:0.4800 | prec0:0.5078 | prec1:0.4048 | prec2:0.4727 | recall0:0.7471  | recall1:0.2429 | recall2:0.3824
Epoch:7 | loss:1.02 | acc:0.5378 | prec0:0.6364 | prec1:0.4948 | prec2:0.5000 | recall0:0.4828  | recall1:0.6857 | recall2:0.4559
Epoch:8 | loss:0.86 | acc:0.5156 | prec0:0.5133 | prec1:0.5952 | prec2:0.4714 | recall0:0.6667  | recall1:0.3571 | recall2:0.4853
Epoch:9 | loss:1.13 | acc:0.5422 | prec0:0.6167 | prec1:0.5263 | prec2:0.5000 | recall0:0.4253  | recall1:0.7143 | recall2:0.5147
Epoch:10 | loss:0.93 | acc:0.5111 | prec0:0.7568 | prec1:0.4397 | prec2:0.5000 | recall0:0.3218  | recall1:0.7286 | recall2:0.5294
Epoch:11 | loss:0.95 | acc:0.5644 | prec0:0.5909 | prec1:0.5432 | prec2:0.5536 | recall0:0.5977  | recall1:0.6286 | recall2:0.4559
Epoch:12 | loss:0.86 | acc:0.5422 | prec0:0.5778 | prec1:0.5405 | prec2:0.4918 | recall0:0.5977  | recall1:0.5714 | recall2:0.4412
Epoch:13 | loss:0.92 | acc:0.5556 | prec0:0.5743 | prec1:0.5309 | prec2:0.5581 | recall0:0.6667  | recall1:0.6143 | recall2:0.3529
Epoch:14 | loss:0.91 | acc:0.5778 | prec0:0.6479 | prec1:0.6552 | prec2:0.4792 | recall0:0.5287  | recall1:0.5429 | recall2:0.6765
Epoch:15 | loss:1.10 | acc:0.4844 | prec0:0.5529 | prec1:0.4587 | prec2:0.3871 | recall0:0.5402  | recall1:0.7143 | recall2:0.1765
